num_poste,nom_usuel,lat,lon,alti,aaaammjj,dhumec,qdhumec,pmerm,qpmerm,pmermin,qpmermin,inst,qinst,glot,qglot,dift,qdift,dirt,qdirt,infrart,qinfrart,uv,quv,uv_indicex,quv_indicex,sigma,qsigma,un,qun,hun,qhun,ux,qux,hux,qhux,um,qum,dhumi40,qdhumi40,dhumi80,qdhumi80,tsvm,qtsvm,etpmon,qetpmon,etpgrille,qetpgrille,ecoulementm,qecoulementm,hneigef,qhneigef,neigetotx,qneigetotx,neigetot06,qneigetot06,neig,qneig,brou,qbrou,orag,qorag,gresil,qgresil,grele,qgrele,rosee,qrosee,verglas,qverglas,solneige,qsolneige,gelee,qgelee,fumee,qfumee,brume,qbrume,eclair,qeclair,nb300,qnb300,ba300,qba300,tmermin,qtmermin,tmermax,qtmermax
95690001,WY-DIT,49.108167,1.830667,126,20221205,,,,,,,,,,,,,,,,,,,,,,,85,1,1300,9,98,1,815,9,93,1,0,9,1440,9,6.4,9,,,0.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220704,,,,,,,,,,,,,,,,,,,,,,,35,1,1531,9,86,1,145,9,61,1,294,9,360,9,12.6,9,,,5.3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20210209,,,,,,,,,,,,,,,,,,,,,,,84,1,1552,9,93,1,325,9,88,1,0,9,1440,9,4.1,9,,,0.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220501,,,1022.7,1,1020.4,1,,,,,,,,,,,,,,,,,38,1,1259,9,83,1,451,9,59,1,95,9,148,9,7.8,9,,,3.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200919,,,1013.2,1,1011.6,1,136,9,1000,9,,,,,,,,,,,19,9,41,1,1150,9,91,1,2331,9,62,1,0,9,302,9,17.2,9,5.8,9,5.5,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200301,,,996.5,1,990.7,1,,,,,,,,,,,,,,,,,70,1,37,9,94,1,1614,9,82,1,0,9,814,9,7.8,9,,,0.7,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210528,,,1022,1,1020.3,1,,,,,,,,,,,,,,,,,40,1,1143,9,91,1,341,9,65,1,7,9,424,9,11.1,9,,,4.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210326,,,1018.1,1,1014.1,1,85,9,926,9,,,,,,,,,,,12,9,44,1,1354,9,91,1,2020,9,70,1,0,9,560,9,7.7,9,2.9,9,2.8,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20210723,,,1012.4,1,1007,1,,,,,,,,,,,,,,,,,43,1,1245,9,98,1,419,9,67,1,0,9,355,9,17.1,9,,,5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20211027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,,,0,9,0,9,0,9,1,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20201113,,,,,,,,,,,,,,,,,,,,,,,82,1,1341,9,100,1,22,9,93,1,0,9,1440,9,13.3,9,,,0.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20200209,,,,,,,,,,,,,,,,,,,,,,,69,1,1211,9,96,1,1,9,85,1,0,9,1216,9,10.4,9,,,1.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20221210,,,1012.4,1,1008.9,1,,,,,,,,,,,,,,,,,76,1,1310,9,97,1,29,9,89,1,0,9,1286,9,5.9,9,,,0.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,1,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200829,,,1006.6,1,1003.7,1,103,9,995,9,,,,,,,,,,,13,9,64,1,1055,9,92,1,416,9,85,1,0,9,1189,9,13.8,9,2.4,9,2.5,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,7,9,240,9,,,,
95527001,ROISSY,49.015167,2.534333,108,20201019,,,1018.2,1,1010.5,1,350,9,880,9,,,,,,,,,,,56,9,42,1,1302,9,96,1,311,9,72,1,0,9,568,9,8.8,9,1.8,9,1.7,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,1,9,0,9,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220418,,,,,,,,,,,,,,,,,,,,,,,41,1,1319,9,96,1,427,9,75,1,0,9,770,9,9.3,9,,,2.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220728,,,1015.5,1,1014.3,1,,,,,,,,,,,,,,,,,29,1,1252,9,65,1,227,9,46,1,621,9,0,9,10.9,9,,,6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20191029,,,,,,,,,,,,,,,,,,,,,,,61,1,1310,9,85,1,21,9,75,1,0,9,471,9,8.7,9,,,1.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20190213,,,1036.2,1,1034.5,1,,,,,,,,,,,,,,,,,48,1,1553,9,97,1,652,9,88,1,0,9,1209,9,6,9,,,0.7,9,,,,,0,9,0,9,0,9,1,9,,,,,,,,,1,9,,,,,0,9,1,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200614,,,1016.5,1,1014.9,1,,,,,,,,,,,,,,,,,47,1,1358,9,87,1,328,9,69,1,0,9,340,9,14,9,,,4.2,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20211212,,,1025.5,1,1022.6,1,,,,,,,,,,,,,,,,,91,1,1249,9,100,1,34,9,97,1,0,9,1440,9,11.4,9,,,0.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,1,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200710,,,1017.4,1,1013.2,1,,,,,,,,,,,,,,,,,39,1,1358,9,84,1,805,9,59,1,53,9,22,9,12.9,9,,,6,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20220516,,,1017.7,1,1012.8,1,285,9,1946,9,,,,,,,,,,,31,9,39,1,1544,9,92,1,42,9,67,1,26,9,440,9,15.5,9,5.5,9,5.1,9,,,0,9,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20190206,,,1022.2,1,1015.3,1,,,,,,,,,,,,,,,,,84,1,1349,9,96,1,911,9,91,1,0,9,1440,9,9.6,9,,,0.2,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,1,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220512,,,1020.6,1,1017.8,1,,,,,,,,,,,,,,,,,41,1,1605,9,84,1,459,9,60,1,0,9,125,9,11,9,,,4.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200813,,,1012.4,1,1011.2,1,379,9,1877,9,,,,,,,,,,,44,9,39,1,1246,9,95,1,2204,9,68,1,16,9,378,9,19.4,9,6.3,9,6.2,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,5,9,160,9,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20211004,,,1014.9,1,1011.9,1,,,,,,,,,,,,,,,,,52,1,1538,9,94,1,626,9,74,1,0,9,568,9,11.8,9,,,2,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200331,,,1026.4,1,1024.6,1,,,,,,,,,,,,,,,,,37,1,1548,9,90,1,533,9,62,1,164,9,418,9,5.9,9,,,2.7,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20220626,,,1014.9,1,1013.6,1,,,,,,,,,,,,,,,,,38,1,1313,9,97,1,257,9,68,1,63,9,514,9,12.4,9,,,4.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20201119,,,,,,,,,,,,,,,,,,,,,,,70,1,1249,9,96,1,114,9,86,1,0,9,1095,9,9.5,9,,,1.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20191123,,,993.8,1,990.3,1,,,,,,,,,,,,,,,,,79,1,1141,9,92,1,955,9,86,1,0,9,1419,9,9.9,9,,,1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,1,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200620,,,1020.8,1,1019.6,1,,,,,,,,,,,,,,,,,40,1,1459,9,98,1,523,9,69,1,2,9,589,9,13.6,9,,,4.3,9,,,,,0,9,0,9,0,9,1,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20190513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200625,,,1013.4,1,1010.8,1,,,,,,,,,,,,,,,,,27,1,1153,9,57,1,8,9,41,1,720,9,0,9,14.8,9,,,8.2,9,,,,,0,9,0,9,0,9,0,9,0,1,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220403,,,1024.1,1,1023.1,1,,,,,,,,,,,,,,,,,33,1,1457,9,80,1,2340,9,55,1,522,9,6,9,4.5,9,,,2.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20220718,,,1019.4,1,1016.3,1,,,,,,,,,,,,,,,,,16,1,1329,9,79,1,425,9,38,1,846,9,0,9,11.6,9,,,7.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210204,,,1011.9,1,1010.2,1,56,9,417,9,,,,,,,,,,,10,9,72,1,1412,9,97,1,438,9,88,1,0,9,1160,9,9.4,9,0.8,9,0.8,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,6,9,180,9,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210630,,,,,,,,,,,,,,,,,,,,,,,73,1,1217,9,100,1,9,9,88,1,0,9,1207,9,14.5,9,,,1.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20200830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210426,,,,,,,,,,,,,,,,,,,,,,,25,1,1459,9,77,1,434,9,48,1,529,9,0,9,5.7,9,,,4.6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20190817,,,1010,1,1008.4,1,0,9,378,9,,,,,,,,,,,0,9,64,1,41,9,96,1,1253,9,90,1,0,9,1242,9,18.9,9,1.1,9,1.1,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,7,9,150,9,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220720,,,,,,,,,,,,,,,,,,,,,,,70,1,1806,9,95,1,706,9,87,1,0,9,1229,9,20.1,9,,,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20210114,,,,,,,,,,,,,,,,,,,,,,,88,1,2006,9,98,1,1,9,94,1,0,9,1440,9,10.1,9,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20201114,,,,,,,,,,,,,,,,,,,,,,,62,1,1410,9,95,1,653,9,79,1,0,9,656,9,11.7,9,,,1.6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20201106,,,1027.6,1,1022.6,1,294,9,566,9,,,,,,,,,,,52,9,70,1,1058,9,95,1,622,9,82,1,0,9,978,9,8.2,9,0.5,9,0.5,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20191105,,,997.1,1,992.6,1,,,,,,,,,,,,,,,,,66,1,1521,9,91,1,1834,9,81,1,0,9,951,9,9.2,9,,,1.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20190816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20210103,,,,,,,,,,,,,,,,,,,,,,,77,1,1418,9,100,1,120,9,92,1,0,9,1373,9,6.4,9,,,0.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20200306,,,1005.7,1,994.7,1,,,,,,,,,,,,,,,,,52,1,1511,9,87,1,339,9,75,1,0,9,627,9,6.9,9,,,2.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220112,,,,,,,,,,,,,,,,,,,,,,,87,1,1428,9,100,1,525,9,97,1,0,9,1440,9,6.5,9,,,0.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20211214,,,1030.3,1,1028.3,1,,,,,,,,,,,,,,,,,90,1,1252,9,100,1,58,9,97,1,0,9,1440,9,9.4,9,,,0.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,1,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20210827,,,,,,,,,,,,,,,,,,,,,,,44,1,1406,9,100,1,609,9,73,1,0,9,581,9,12.6,9,,,3.3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210215,,,1025.8,1,1023.4,1,,,,,,,,,,,,,,,,,65,1,1,9,87,1,2000,9,77,1,0,9,627,9,7.3,9,,,0.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20190627,,,1022.7,1,1021.5,1,,,,,,,,,,,,,,,,,48,1,1630,9,86,1,340,9,63,1,0,9,333,9,19.5,9,,,6.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20221116,,,995.9,1,986.5,1,,,,,,,,,,,,,,,,,72,1,1229,9,94,1,2103,9,86,1,0,9,1198,9,11.7,9,,,0.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200514,,,1017.1,1,1015.8,1,,,,,,,,,,,,,,,,,36,1,1411,9,69,1,128,9,52,1,392,9,0,9,6.3,9,,,4.4,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20210523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210105,,,1015.2,1,1014.2,1,0,9,38,9,,,,,,,,,,,0,9,86,1,1743,9,95,1,544,9,90,1,0,9,1440,9,6.4,9,0.3,9,0.3,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,5,9,200,9,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20210121,,,991.7,1,986,1,,,,,,,,,,,,,,,,,69,1,1,9,93,1,1456,9,84,1,0,9,1000,9,8.8,9,,,0.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20191101,,,1005,1,995.7,1,0,9,115,9,,,,,,,,,,,0,9,89,1,2250,9,97,1,610,9,95,1,0,9,1440,9,14.5,9,0.1,9,0.1,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,6,9,60,9,,,,
95527001,ROISSY,49.015167,2.534333,108,20211013,,,1028,1,1025,1,540,9,1196,9,,,,,,,,,,,83,9,44,1,1409,9,96,1,436,9,74,1,0,9,641,9,9,9,1.6,9,1.4,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220901,,,,,,,,,,,,,,,,,,,,,,,33,1,1507,9,96,1,559,9,61,1,249,9,414,9,14.1,9,,,4.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20190907,,,1021.4,1,1020.3,1,,,,,,,,,,,,,,,,,42,1,1247,9,92,1,351,9,69,1,0,9,354,9,12.1,9,,,3.5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220518,,,,,,,,,,,,,,,,,,,,,,,44,1,1526,9,97,1,452,9,74,1,0,9,589,9,16.4,9,,,4.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210103,,,1014.5,1,1013.8,1,0,9,169,9,,,,,,,,,,,0,9,79,1,1417,9,98,1,120,9,91,1,0,9,1435,9,6.5,9,0.4,9,0.3,9,,,0,9,0,9,0,9,1,9,1,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,1,9,0,9,5,9,20,9,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200319,,,1023,1,1020.8,1,,,,,,,,,,,,,,,,,45,1,1328,9,91,1,104,9,70,1,0,9,395,9,10.5,9,,,2.3,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20190913,,,,,,,,,,,,,,,,,,,,,,,57,1,1313,9,96,1,323,9,82,1,0,9,886,9,16.7,9,,,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220530,,,,,,,,,,,,,,,,,,,,,,,38,1,1432,9,95,1,437,9,60,1,39,9,396,9,8.5,9,,,3.9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20220602,,,,,,,,,,,,,,,,,,,,,,,35,1,1611,9,90,1,255,9,61,1,220,9,397,9,10.1,9,,,4.6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20190607,,,,,,,,,,,,,,,,,,,,,,,63,1,1333,9,95,1,1423,9,79,1,0,9,881,9,12.2,9,,,2.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20200308,,,,,,,,,,,,,,,,,,,,,,,83,1,839,9,96,1,1429,9,90,1,0,9,1440,9,9.4,9,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20190906,,,1025.1,1,1021.5,1,580,9,1869,9,,,,,,,,,,,74,9,36,1,1452,9,78,1,414,9,59,1,339,9,0,9,9.7,9,3.7,9,3.5,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20211121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20220831,,,1018.3,1,1016.8,1,,,,,,,,,,,,,,,,,37,1,1530,9,77,1,502,9,58,1,127,9,0,9,14.6,9,,,4.9,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20191227,,,,,,,,,,,,,,,,,,,,,,,85,1,1651,9,97,1,19,9,91,1,0,9,1440,9,10,9,,,0.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20190516,,,1015,1,1009.2,1,606,9,2538,9,,,,,,,,,,,67,9,36,1,956,9,70,1,349,9,50,1,394,9,0,9,7.3,9,4.5,9,4.4,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200531,,,1019.3,1,1017.9,1,816,9,2969,9,,,,,,,,,,,87,9,30,1,1414,9,63,1,2334,9,43,1,683,9,0,9,8.9,9,7.1,9,6.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,,,0,1,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20200525,,,1033.9,1,1032.7,1,741,9,2668,9,,,,,,,,,,,80,9,36,1,1543,9,87,1,409,9,60,1,140,9,307,9,11.6,9,4.8,9,4.6,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20210327,,,1026.5,1,1020.1,1,358,9,1364,9,,,,,,,,,,,48,9,46,1,1440,9,85,1,35,9,65,1,0,9,424,9,7.1,9,2.8,9,2.6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20200123,,,1029.3,1,1025.5,1,,,,,,,,,,,,,,,,,82,1,1222,9,97,1,2314,9,89,1,0,9,1440,9,5.6,9,,,0.3,9,,,,,0,9,0,9,0,9,1,9,,,,,,,,,,,,,1,9,0,9,1,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20201120,,,,,,,,,,,,,,,,,,,,,,,65,1,1420,9,100,1,800,9,90,1,0,9,1195,9,7.9,9,,,0.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20200402,,,,,,,,,,,,,,,,,,,,,,,45,1,1105,9,89,1,436,9,69,1,0,9,516,9,6.1,9,,,1.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220826,,,,,,,,,,,,,,,,,,,,,,,41,1,1550,9,95,1,411,9,67,1,0,9,437,9,15.8,9,,,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20201013,,,1010.2,1,1008,1,73,9,454,9,,,,,,,,,,,11,9,61,1,1500,9,98,1,2339,9,90,1,0,9,1256,9,10.5,9,1.4,9,1.3,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,8,9,30,9,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20220430,,,,,,,,,,,,,,,,,,,,,,,40,1,1615,9,95,1,347,9,66,1,2,9,418,9,8,9,,,3.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20211213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,9,,,,,0,9,0,9,0,9,1,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20200519,,,,,,,,,,,,,,,,,,,,,,,51,1,1651,9,94,1,2355,9,73,1,0,9,605,9,12,9,,,3.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20210925,,,1015.1,1,1013.2,1,,,,,,,,,,,,,,,,,51,1,1319,9,98,1,536,9,78,1,0,9,786,9,15.1,9,,,1.9,9,,,,,0,9,0,9,0,9,1,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
